"Time (s)","Voltage (V)" 
4.982250000000001e-06,-0.00022975952000000026
4.98625e-06,-0.0003636507400000004
4.99025e-06,-0.0002967051300000001
4.9942500000000005e-06,-0.0002967051300000001
4.998250000000001e-06,-0.0002967051300000001
5.002250000000001e-06,-0.0002967051300000001
5.00625e-06,-0.00022975952000000026
5.01025e-06,-0.00016281391000000042
5.01425e-06,-2.8922690000000298e-05
5.018250000000001e-06,-9.586830000000014e-05
5.022250000000001e-06,-0.00016281391000000042
5.026250000000001e-06,-9.586830000000014e-05
5.03025e-06,-9.586830000000014e-05
5.03425e-06,-9.586830000000014e-05
5.0382500000000004e-06,-9.586830000000014e-05
5.042250000000001e-06,-0.00016281391000000042
5.046250000000001e-06,-0.00016281391000000042
5.050250000000001e-06,-0.00022975952000000026
5.05425e-06,-0.00016281391000000042
5.05825e-06,-0.00016281391000000042
5.0622500000000005e-06,-0.00022975952000000026
5.066250000000001e-06,-0.00016281391000000042
5.070250000000001e-06,-0.00016281391000000042
5.07425e-06,-9.586830000000014e-05
5.07825e-06,-0.00016281391000000042
5.08225e-06,-0.00022975952000000026
5.086250000000001e-06,-0.00016281391000000042
5.090250000000001e-06,-9.586830000000014e-05
5.094250000000001e-06,-0.00016281391000000042
5.09825e-06,-0.00016281391000000042
5.10225e-06,-0.00016281391000000042
5.1062500000000005e-06,-0.00016281391000000042
5.110250000000001e-06,-2.8922690000000298e-05
5.114250000000001e-06,-0.00016281391000000042
5.11825e-06,-9.586830000000014e-05
5.12225e-06,-9.586830000000014e-05
5.12625e-06,-0.00016281391000000042
5.1302500000000006e-06,-2.8922690000000298e-05
5.134250000000001e-06,-0.00016281391000000042
5.138250000000001e-06,-0.00016281391000000042
5.14225e-06,-0.00022975952000000026
5.14625e-06,-2.8922690000000298e-05
5.15025e-06,-9.586830000000014e-05
5.154250000000001e-06,-9.586830000000014e-05
5.158250000000001e-06,-9.586830000000014e-05
5.162250000000001e-06,-9.586830000000014e-05
5.16625e-06,-2.8922690000000298e-05
5.17025e-06,-2.8922690000000298e-05
5.1742500000000005e-06,-2.8922690000000298e-05
5.178250000000001e-06,-2.8922690000000298e-05
5.182250000000001e-06,-2.8922690000000298e-05
5.18625e-06,3.802291999999976e-05
5.19025e-06,-2.8922690000000298e-05
5.19425e-06,3.802291999999976e-05
5.198250000000001e-06,-9.586830000000014e-05
5.202250000000001e-06,3.802291999999976e-05
5.206250000000001e-06,-9.586830000000014e-05
5.21025e-06,-2.8922690000000298e-05
5.21425e-06,3.802291999999976e-05
5.21825e-06,-2.8922690000000298e-05
5.222250000000001e-06,-0.00016281391000000042
5.226250000000001e-06,-0.00022975952000000026
5.230250000000001e-06,-9.586830000000014e-05
5.23425e-06,-0.00022975952000000026
5.23825e-06,-0.00022975952000000026
5.2422500000000005e-06,-0.00022975952000000026
5.246250000000001e-06,-0.00022975952000000026
5.250250000000001e-06,-0.00016281391000000042
5.25425e-06,-0.00016281391000000042
5.25825e-06,-0.0002967051300000001
5.26225e-06,-0.00022975952000000026
5.266250000000001e-06,-9.586830000000014e-05
5.270250000000001e-06,-0.00022975952000000026
5.274250000000001e-06,-0.00016281391000000042
5.27825e-06,-0.00022975952000000026
5.28225e-06,-0.00016281391000000042
5.28625e-06,-9.586830000000014e-05
5.290250000000001e-06,-0.00022975952000000026
5.294250000000001e-06,-0.00022975952000000026
5.298250000000001e-06,-0.00016281391000000042
5.30225e-06,-0.0002967051300000001
5.30625e-06,-0.0002967051300000001
5.3102500000000005e-06,-0.00022975952000000026
5.314250000000001e-06,-0.00022975952000000026
5.318250000000001e-06,-0.0002967051300000001
5.32225e-06,-0.00022975952000000026
5.32625e-06,-0.00016281391000000042
5.33025e-06,-0.00022975952000000026
5.334250000000001e-06,-0.00022975952000000026
5.338250000000001e-06,-2.8922690000000298e-05
5.342250000000001e-06,-0.00022975952000000026
5.34625e-06,-0.00016281391000000042
5.35025e-06,-9.586830000000014e-05
5.3542500000000004e-06,-0.00016281391000000042
5.358250000000001e-06,-0.00016281391000000042
5.362250000000001e-06,-0.0002967051300000001
5.366250000000001e-06,-0.00016281391000000042
5.37025e-06,-0.00022975952000000026
5.37425e-06,-0.0002967051300000001
5.3782500000000006e-06,-0.0002967051300000001
5.382250000000001e-06,-0.0002967051300000001
5.386250000000001e-06,-0.00022975952000000026
5.39025e-06,-0.0002967051300000001
5.39425e-06,-0.00022975952000000026
5.39825e-06,-0.00022975952000000026
5.402250000000001e-06,-9.586830000000014e-05
5.406250000000001e-06,-0.00022975952000000026
5.410250000000001e-06,-9.586830000000014e-05
5.41425e-06,-2.8922690000000298e-05
5.41825e-06,-9.586830000000014e-05
5.4222500000000005e-06,-2.8922690000000298e-05
5.426250000000001e-06,-9.586830000000014e-05
5.430250000000001e-06,-2.8922690000000298e-05
5.43425e-06,0.00010496852999999982
5.43825e-06,-9.586830000000014e-05
5.44225e-06,3.802291999999976e-05
5.446250000000001e-06,-2.8922690000000298e-05
5.450250000000001e-06,-9.586830000000014e-05
5.454250000000001e-06,-2.8922690000000298e-05
5.45825e-06,-2.8922690000000298e-05
5.46225e-06,-2.8922690000000298e-05
5.46625e-06,-0.00016281391000000042
5.470250000000001e-06,-9.586830000000014e-05
5.474250000000001e-06,-2.8922690000000298e-05
5.478250000000001e-06,-0.00022975952000000026
5.48225e-06,-9.586830000000014e-05
5.48625e-06,-0.00016281391000000042
5.4902500000000005e-06,-2.8922690000000298e-05
5.494250000000001e-06,-0.00016281391000000042
5.498250000000001e-06,-9.586830000000014e-05
5.50225e-06,-9.586830000000014e-05
5.50625e-06,-0.00016281391000000042
5.51025e-06,-0.00016281391000000042
5.514250000000001e-06,-0.00016281391000000042
5.518250000000001e-06,-0.00016281391000000042
5.522250000000001e-06,-0.00022975952000000026
5.52625e-06,-0.00016281391000000042
5.53025e-06,-2.8922690000000298e-05
5.53425e-06,-9.586830000000014e-05
5.538250000000001e-06,-0.00016281391000000042
5.542250000000001e-06,-0.00016281391000000042
5.546250000000001e-06,-0.00016281391000000042
5.55025e-06,-0.00016281391000000042
5.55425e-06,-0.00016281391000000042
5.5582500000000005e-06,-0.00016281391000000042
5.562250000000001e-06,-0.00016281391000000042
5.566250000000001e-06,-0.00016281391000000042
5.57025e-06,-2.8922690000000298e-05
5.57425e-06,-2.8922690000000298e-05
5.57825e-06,-2.8922690000000298e-05
5.582250000000001e-06,-9.586830000000014e-05
5.586250000000001e-06,-0.00016281391000000042
5.590250000000001e-06,-2.8922690000000298e-05
5.59425e-06,-0.00016281391000000042
5.59825e-06,-2.8922690000000298e-05
5.6022500000000004e-06,-2.8922690000000298e-05
5.606250000000001e-06,-9.586830000000014e-05
5.610250000000001e-06,-0.00016281391000000042
5.614250000000001e-06,-0.00022975952000000026
5.61825e-06,-9.586830000000014e-05
5.62225e-06,-0.00016281391000000042
5.6262500000000006e-06,-9.586830000000014e-05
5.630250000000001e-06,-9.586830000000014e-05
5.634250000000001e-06,-0.00016281391000000042
5.63825e-06,-0.00016281391000000042
5.64225e-06,-0.0002967051300000001
5.64625e-06,-0.00022975952000000026
5.650250000000001e-06,-9.586830000000014e-05
5.654250000000001e-06,-0.00016281391000000042
5.658250000000001e-06,-0.00016281391000000042
5.66225e-06,-0.00022975952000000026
5.66625e-06,-0.00016281391000000042
5.6702500000000005e-06,-9.586830000000014e-05
5.674250000000001e-06,-0.00016281391000000042
5.678250000000001e-06,-0.00016281391000000042
5.68225e-06,-0.00016281391000000042
5.68625e-06,-9.586830000000014e-05
5.69025e-06,-2.8922690000000298e-05
5.694250000000001e-06,-9.586830000000014e-05
5.698250000000001e-06,-9.586830000000014e-05
5.702250000000001e-06,-9.586830000000014e-05
5.70625e-06,-2.8922690000000298e-05
5.71025e-06,-9.586830000000014e-05
5.71425e-06,-2.8922690000000298e-05
5.718250000000001e-06,-0.00022975952000000026
5.722250000000001e-06,-2.8922690000000298e-05
5.726250000000001e-06,-0.00016281391000000042
5.73025e-06,-9.586830000000014e-05
5.73425e-06,-9.586830000000014e-05
5.7382500000000005e-06,-0.00016281391000000042
5.742250000000001e-06,-9.586830000000014e-05
5.746250000000001e-06,-0.00016281391000000042
5.75025e-06,-9.586830000000014e-05
5.75425e-06,-0.00016281391000000042
5.75825e-06,-9.586830000000014e-05
5.762250000000001e-06,-9.586830000000014e-05
5.766250000000001e-06,-9.586830000000014e-05
5.770250000000001e-06,-9.586830000000014e-05
5.77425e-06,-9.586830000000014e-05
5.77825e-06,-9.586830000000014e-05
5.78225e-06,-9.586830000000014e-05
5.786250000000001e-06,-9.586830000000014e-05
5.790250000000001e-06,-0.00016281391000000042
5.794250000000001e-06,-0.00022975952000000026
5.79825e-06,-0.00016281391000000042
5.80225e-06,-0.00016281391000000042
5.8062500000000005e-06,-0.00016281391000000042
5.810250000000001e-06,-9.586830000000014e-05
5.814250000000001e-06,-0.00022975952000000026
5.81825e-06,-9.586830000000014e-05
5.82225e-06,-0.00022975952000000026
5.82625e-06,-0.00016281391000000042
5.830250000000001e-06,-0.00022975952000000026
5.834250000000001e-06,-0.0002967051300000001
5.838250000000001e-06,-0.0002967051300000001
5.84225e-06,-0.00022975952000000026
5.84625e-06,-0.00022975952000000026
5.8502500000000004e-06,-0.00016281391000000042
5.854250000000001e-06,-0.00016281391000000042
5.858250000000001e-06,-0.00022975952000000026
5.862250000000001e-06,-0.00016281391000000042
5.86625e-06,-0.00016281391000000042
5.87025e-06,-0.00022975952000000026
5.8742500000000006e-06,-0.00022975952000000026
5.878250000000001e-06,-0.00016281391000000042
5.882250000000001e-06,-0.00022975952000000026
5.88625e-06,-9.586830000000014e-05
5.89025e-06,-2.8922690000000298e-05
5.89425e-06,-9.586830000000014e-05
5.898250000000001e-06,3.802291999999976e-05
5.902250000000001e-06,-9.586830000000014e-05
5.906250000000001e-06,-9.586830000000014e-05
5.91025e-06,-9.586830000000014e-05
5.91425e-06,-0.00016281391000000042
5.9182500000000005e-06,-0.00016281391000000042
5.922250000000001e-06,-0.00016281391000000042
5.926250000000001e-06,-0.00022975952000000026
5.930250000000001e-06,-0.0002967051300000001
5.93425e-06,-0.00022975952000000026
5.93825e-06,-0.00022975952000000026
5.942250000000001e-06,-0.00022975952000000026
5.946250000000001e-06,-0.00016281391000000042
5.950250000000001e-06,-0.00022975952000000026
5.95425e-06,-0.0002967051300000001
5.95825e-06,-0.00022975952000000026
5.96225e-06,-0.00016281391000000042
5.966250000000001e-06,-0.00016281391000000042
5.970250000000001e-06,-0.00016281391000000042
5.974250000000001e-06,-0.00016281391000000042
5.97825e-06,-2.8922690000000298e-05
5.98225e-06,-0.00016281391000000042
5.9862500000000005e-06,-0.00016281391000000042
5.990250000000001e-06,-0.00022975952000000026
5.994250000000001e-06,-9.586830000000014e-05
5.99825e-06,-0.00016281391000000042
6.00225e-06,-9.586830000000014e-05
6.00625e-06,-0.00016281391000000042
6.010250000000001e-06,-0.00016281391000000042
6.014250000000001e-06,-9.586830000000014e-05
6.018250000000001e-06,-2.8922690000000298e-05
6.02225e-06,-2.8922690000000298e-05
6.02625e-06,-0.00016281391000000042
6.03025e-06,-9.586830000000014e-05
6.034250000000001e-06,-2.8922690000000298e-05
6.038250000000001e-06,-9.586830000000014e-05
6.042250000000001e-06,-9.586830000000014e-05
6.04625e-06,-2.8922690000000298e-05
6.05025e-06,-9.586830000000014e-05
6.0542500000000005e-06,-2.8922690000000298e-05
6.058250000000001e-06,-2.8922690000000298e-05
6.062250000000001e-06,-9.586830000000014e-05
6.06625e-06,-0.00016281391000000042
6.07025e-06,-0.00022975952000000026
6.07425e-06,-0.00016281391000000042
6.078250000000001e-06,-0.00022975952000000026
6.082250000000001e-06,-9.586830000000014e-05
6.086250000000001e-06,-9.586830000000014e-05
6.09025e-06,-0.00016281391000000042
6.09425e-06,-0.00016281391000000042
6.0982500000000004e-06,-0.00016281391000000042
6.102250000000001e-06,-9.586830000000014e-05
6.106250000000001e-06,-0.00016281391000000042
6.110250000000001e-06,-0.00022975952000000026
6.11425e-06,-0.00016281391000000042
6.11825e-06,-0.00016281391000000042
6.1222500000000005e-06,-0.00022975952000000026
6.126250000000001e-06,-0.00016281391000000042
6.130250000000001e-06,-0.00016281391000000042
6.13425e-06,-0.00022975952000000026
6.13825e-06,-0.00022975952000000026
6.14225e-06,-0.0002967051300000001
6.146250000000001e-06,-0.0002967051300000001
6.150250000000001e-06,-0.00022975952000000026
6.154250000000001e-06,-0.00022975952000000026
6.15825e-06,-0.0003636507400000004
6.16225e-06,-0.0003636507400000004
6.1662500000000005e-06,-0.0002967051300000001
6.170250000000001e-06,-0.0002967051300000001
6.174250000000001e-06,-0.00022975952000000026
6.178250000000001e-06,-0.00022975952000000026
6.18225e-06,-0.00022975952000000026
6.18625e-06,-0.00022975952000000026
6.1902500000000006e-06,-0.0002967051300000001
6.194250000000001e-06,-0.00022975952000000026
6.198250000000001e-06,-0.00022975952000000026
6.20225e-06,-0.00022975952000000026
6.20625e-06,-0.00022975952000000026
6.21025e-06,-0.00022975952000000026
6.214250000000001e-06,-0.0002967051300000001
6.218250000000001e-06,-0.0002967051300000001
6.222250000000001e-06,-0.0002967051300000001
6.22625e-06,-0.00022975952000000026
6.23025e-06,-0.00022975952000000026
6.2342500000000005e-06,-0.00022975952000000026
6.238250000000001e-06,-0.00022975952000000026
6.242250000000001e-06,-0.00022975952000000026
6.246250000000001e-06,-0.00016281391000000042
6.25025e-06,-0.00016281391000000042
6.25425e-06,-0.00016281391000000042
6.258250000000001e-06,-9.586830000000014e-05
6.262250000000001e-06,-9.586830000000014e-05
6.266250000000001e-06,-0.00022975952000000026
6.27025e-06,-0.00016281391000000042
6.27425e-06,-2.8922690000000298e-05
6.27825e-06,-0.00016281391000000042
6.282250000000001e-06,-0.00016281391000000042
6.286250000000001e-06,-0.00016281391000000042
6.290250000000001e-06,-2.8922690000000298e-05
6.29425e-06,-2.8922690000000298e-05
6.29825e-06,-2.8922690000000298e-05
6.3022500000000005e-06,-0.00022975952000000026
6.306250000000001e-06,-0.00016281391000000042
6.310250000000001e-06,-0.00022975952000000026
6.31425e-06,-2.8922690000000298e-05
6.31825e-06,-0.00022975952000000026
6.32225e-06,-9.586830000000014e-05
6.326250000000001e-06,-9.586830000000014e-05
6.330250000000001e-06,-0.00016281391000000042
6.334250000000001e-06,-9.586830000000014e-05
6.33825e-06,-2.8922690000000298e-05
6.34225e-06,-9.586830000000014e-05
6.3462500000000004e-06,-0.00016281391000000042
6.350250000000001e-06,-0.00016281391000000042
6.354250000000001e-06,-9.586830000000014e-05
6.358250000000001e-06,-9.586830000000014e-05
6.36225e-06,-2.8922690000000298e-05
6.36625e-06,-2.8922690000000298e-05
6.3702500000000005e-06,-0.00016281391000000042
6.374250000000001e-06,-2.8922690000000298e-05
6.378250000000001e-06,-2.8922690000000298e-05
6.38225e-06,-0.00022975952000000026
6.38625e-06,-0.00016281391000000042
6.39025e-06,-9.586830000000014e-05
6.394250000000001e-06,-0.00016281391000000042
6.398250000000001e-06,-0.00022975952000000026
6.402250000000001e-06,-2.8922690000000298e-05
6.40625e-06,-2.8922690000000298e-05
6.41025e-06,-9.586830000000014e-05
6.4142500000000005e-06,-2.8922690000000298e-05
6.418250000000001e-06,3.802291999999976e-05
6.422250000000001e-06,-9.586830000000014e-05
6.426250000000001e-06,-9.586830000000014e-05
6.43025e-06,-9.586830000000014e-05
6.43425e-06,-2.8922690000000298e-05
6.4382500000000006e-06,-2.8922690000000298e-05
6.442250000000001e-06,-9.586830000000014e-05
6.446250000000001e-06,-9.586830000000014e-05
6.45025e-06,-9.586830000000014e-05
6.45425e-06,-2.8922690000000298e-05
6.45825e-06,-9.586830000000014e-05
6.462250000000001e-06,3.802291999999976e-05
6.466250000000001e-06,-9.586830000000014e-05
6.470250000000001e-06,3.802291999999976e-05
6.47425e-06,-2.8922690000000298e-05
6.47825e-06,-9.586830000000014e-05
6.4822500000000005e-06,-9.586830000000014e-05
6.486250000000001e-06,-0.00016281391000000042
6.490250000000001e-06,-9.586830000000014e-05
6.494250000000001e-06,-0.00016281391000000042
6.49825e-06,-9.586830000000014e-05
6.50225e-06,3.802291999999976e-05
6.506250000000001e-06,-9.586830000000014e-05
6.510250000000001e-06,-2.8922690000000298e-05
6.514250000000001e-06,-2.8922690000000298e-05
6.51825e-06,-9.586830000000014e-05
6.52225e-06,-0.00016281391000000042
6.52625e-06,-0.00016281391000000042
6.530250000000001e-06,-9.586830000000014e-05
6.534250000000001e-06,-2.8922690000000298e-05
6.538250000000001e-06,-0.00016281391000000042
6.54225e-06,-0.00022975952000000026
6.54625e-06,-0.00016281391000000042
6.5502500000000005e-06,-0.00016281391000000042
6.554250000000001e-06,-9.586830000000014e-05
6.558250000000001e-06,-0.00016281391000000042
6.562250000000001e-06,3.802291999999976e-05
6.56625e-06,-9.586830000000014e-05
6.57025e-06,-9.586830000000014e-05
6.574250000000001e-06,3.802291999999976e-05
6.578250000000001e-06,-2.8922690000000298e-05
6.582250000000001e-06,-2.8922690000000298e-05
6.58625e-06,-2.8922690000000298e-05
6.59025e-06,-9.586830000000014e-05
6.5942500000000004e-06,-0.00022975952000000026
6.598250000000001e-06,-9.586830000000014e-05
6.602250000000001e-06,-2.8922690000000298e-05
6.606250000000001e-06,-9.586830000000014e-05
6.61025e-06,-0.00016281391000000042
6.61425e-06,-2.8922690000000298e-05
6.6182500000000005e-06,-0.00016281391000000042
6.622250000000001e-06,-2.8922690000000298e-05
6.626250000000001e-06,3.802291999999976e-05
6.63025e-06,-2.8922690000000298e-05
6.63425e-06,-9.586830000000014e-05
6.63825e-06,-9.586830000000014e-05
6.642250000000001e-06,-2.8922690000000298e-05
6.646250000000001e-06,3.802291999999976e-05
6.650250000000001e-06,-2.8922690000000298e-05
6.65425e-06,-2.8922690000000298e-05
6.65825e-06,-2.8922690000000298e-05
6.6622500000000005e-06,-2.8922690000000298e-05
6.666250000000001e-06,-9.586830000000014e-05
6.670250000000001e-06,-2.8922690000000298e-05
6.674250000000001e-06,-2.8922690000000298e-05
6.67825e-06,-0.00016281391000000042
6.68225e-06,-2.8922690000000298e-05
6.6862500000000006e-06,-0.00016281391000000042
6.690250000000001e-06,-0.00016281391000000042
6.694250000000001e-06,-2.8922690000000298e-05
6.69825e-06,3.802291999999976e-05
6.70225e-06,-0.00016281391000000042
6.70625e-06,-0.00016281391000000042
6.710250000000001e-06,-0.00022975952000000026
6.714250000000001e-06,-0.00016281391000000042
6.718250000000001e-06,-0.00016281391000000042
6.72225e-06,-9.586830000000014e-05
6.72625e-06,-0.00016281391000000042
6.7302500000000005e-06,-2.8922690000000298e-05
6.734250000000001e-06,-9.586830000000014e-05
6.738250000000001e-06,-0.00016281391000000042
6.742250000000001e-06,-9.586830000000014e-05
6.74625e-06,-0.00016281391000000042
6.75025e-06,-0.00016281391000000042
6.754250000000001e-06,-0.00022975952000000026
6.758250000000001e-06,-0.0002967051300000001
6.762250000000001e-06,-0.00022975952000000026
6.76625e-06,-9.586830000000014e-05
6.77025e-06,-0.00022975952000000026
6.77425e-06,-9.586830000000014e-05
6.778250000000001e-06,-0.00016281391000000042
6.782250000000001e-06,-9.586830000000014e-05
6.786250000000001e-06,-9.586830000000014e-05
6.79025e-06,-9.586830000000014e-05
6.79425e-06,-9.586830000000014e-05
6.7982500000000005e-06,3.802291999999976e-05
6.802250000000001e-06,-2.8922690000000298e-05
6.806250000000001e-06,-2.8922690000000298e-05
6.810250000000001e-06,-0.00016281391000000042
6.81425e-06,3.802291999999976e-05
6.81825e-06,-9.586830000000014e-05
6.822250000000001e-06,-2.8922690000000298e-05
6.826250000000001e-06,-2.8922690000000298e-05
6.830250000000001e-06,-2.8922690000000298e-05
6.83425e-06,3.802291999999976e-05
6.83825e-06,-2.8922690000000298e-05
6.8422500000000004e-06,-0.00016281391000000042
6.846250000000001e-06,-0.00016281391000000042
6.850250000000001e-06,-0.00016281391000000042
6.854250000000001e-06,-9.586830000000014e-05
6.85825e-06,-0.00022975952000000026
6.86225e-06,-2.8922690000000298e-05
6.8662500000000005e-06,-0.00016281391000000042
6.870250000000001e-06,-2.8922690000000298e-05
6.874250000000001e-06,-0.00016281391000000042
6.8782500000000014e-06,-0.00016281391000000042
6.88225e-06,-0.00016281391000000042
6.88625e-06,-9.586830000000014e-05
6.890250000000001e-06,-9.586830000000014e-05
6.894250000000001e-06,-0.00022975952000000026
6.898250000000001e-06,-9.586830000000014e-05
6.90225e-06,-2.8922690000000298e-05
6.90625e-06,-0.00016281391000000042
6.9102500000000005e-06,-9.586830000000014e-05
6.914250000000001e-06,-0.00016281391000000042
6.918250000000001e-06,-0.00016281391000000042
6.922250000000001e-06,-2.8922690000000298e-05
6.92625e-06,-9.586830000000014e-05
6.93025e-06,-9.586830000000014e-05
6.9342500000000006e-06,-9.586830000000014e-05
6.938250000000001e-06,-0.00022975952000000026
6.942250000000001e-06,-9.586830000000014e-05
6.94625e-06,-0.00016281391000000042
6.95025e-06,-9.586830000000014e-05
6.95425e-06,-0.00016281391000000042
6.958250000000001e-06,-9.586830000000014e-05
6.962250000000001e-06,-9.586830000000014e-05
6.966250000000001e-06,-2.8922690000000298e-05
6.97025e-06,-9.586830000000014e-05
6.97425e-06,3.802291999999976e-05
6.9782500000000005e-06,-2.8922690000000298e-05
6.982250000000001e-06,3.802291999999976e-05
6.986250000000001e-06,3.802291999999976e-05
6.990250000000001e-06,3.802291999999976e-05
6.99425e-06,-2.8922690000000298e-05
6.99825e-06,-0.00016281391000000042
7.002250000000001e-06,-9.586830000000014e-05
7.006250000000001e-06,-0.00022975952000000026
7.010250000000001e-06,-9.586830000000014e-05
7.01425e-06,-0.00016281391000000042
7.01825e-06,-9.586830000000014e-05
7.02225e-06,-9.586830000000014e-05
7.026250000000001e-06,-0.00016281391000000042
7.030250000000001e-06,-9.586830000000014e-05
7.034250000000001e-06,-9.586830000000014e-05
7.03825e-06,-2.8922690000000298e-05
7.04225e-06,-2.8922690000000298e-05
7.0462500000000005e-06,3.802291999999976e-05
7.050250000000001e-06,-2.8922690000000298e-05
7.054250000000001e-06,3.802291999999976e-05
7.058250000000001e-06,-2.8922690000000298e-05
7.06225e-06,3.802291999999976e-05
7.06625e-06,3.802291999999976e-05
7.070250000000001e-06,-2.8922690000000298e-05
7.074250000000001e-06,-2.8922690000000298e-05
7.078250000000001e-06,3.802291999999976e-05
7.08225e-06,0.00010496852999999982
7.08625e-06,-2.8922690000000298e-05
7.0902500000000004e-06,3.802291999999976e-05
7.094250000000001e-06,3.802291999999976e-05
7.098250000000001e-06,-2.8922690000000298e-05
7.102250000000001e-06,-9.586830000000014e-05
7.10625e-06,-9.586830000000014e-05
7.11025e-06,-9.586830000000014e-05
7.1142500000000005e-06,-2.8922690000000298e-05
7.118250000000001e-06,-2.8922690000000298e-05
7.122250000000001e-06,-9.586830000000014e-05
7.1262500000000014e-06,-2.8922690000000298e-05
7.13025e-06,3.802291999999976e-05
7.13425e-06,-9.586830000000014e-05
7.138250000000001e-06,-9.586830000000014e-05
7.142250000000001e-06,-9.586830000000014e-05
7.146250000000001e-06,-9.586830000000014e-05
7.15025e-06,-0.00016281391000000042
7.15425e-06,-9.586830000000014e-05
7.1582500000000005e-06,-2.8922690000000298e-05
7.162250000000001e-06,-0.00016281391000000042
7.166250000000001e-06,-9.586830000000014e-05
7.170250000000001e-06,-2.8922690000000298e-05
7.17425e-06,-9.586830000000014e-05
7.17825e-06,-2.8922690000000298e-05
7.1822500000000006e-06,-2.8922690000000298e-05
7.186250000000001e-06,-2.8922690000000298e-05
7.190250000000001e-06,-0.00016281391000000042
7.1942500000000015e-06,-9.586830000000014e-05
7.19825e-06,-9.586830000000014e-05
7.20225e-06,-0.00016281391000000042
7.206250000000001e-06,-9.586830000000014e-05
7.210250000000001e-06,-9.586830000000014e-05
7.214250000000001e-06,-2.8922690000000298e-05
7.21825e-06,-2.8922690000000298e-05
7.22225e-06,-2.8922690000000298e-05
7.2262500000000005e-06,3.802291999999976e-05
7.230250000000001e-06,3.802291999999976e-05
7.234250000000001e-06,3.802291999999976e-05
7.238250000000001e-06,3.802291999999976e-05
7.24225e-06,-9.586830000000014e-05
7.24625e-06,-9.586830000000014e-05
7.250250000000001e-06,-2.8922690000000298e-05
7.254250000000001e-06,-2.8922690000000298e-05
7.258250000000001e-06,-9.586830000000014e-05
7.26225e-06,-9.586830000000014e-05
7.26625e-06,-2.8922690000000298e-05
7.27025e-06,-9.586830000000014e-05
7.274250000000001e-06,-2.8922690000000298e-05
7.278250000000001e-06,-9.586830000000014e-05
7.282250000000001e-06,-2.8922690000000298e-05
7.28625e-06,-2.8922690000000298e-05
7.29025e-06,-9.586830000000014e-05
7.2942500000000005e-06,-0.00016281391000000042
7.298250000000001e-06,-9.586830000000014e-05
7.302250000000001e-06,-0.00016281391000000042
7.306250000000001e-06,-0.00022975952000000026
7.31025e-06,-0.00016281391000000042
7.31425e-06,-0.00022975952000000026
7.318250000000001e-06,-0.00022975952000000026
7.322250000000001e-06,-0.00016281391000000042
7.326250000000001e-06,-0.00016281391000000042
7.33025e-06,-0.00016281391000000042
7.33425e-06,-0.00022975952000000026
7.3382500000000004e-06,-0.00022975952000000026
7.342250000000001e-06,-0.00016281391000000042
7.346250000000001e-06,-0.00016281391000000042
7.350250000000001e-06,-0.00016281391000000042
7.35425e-06,-0.00016281391000000042
7.35825e-06,-0.00016281391000000042
7.3622500000000005e-06,-0.00016281391000000042
7.366250000000001e-06,-0.00022975952000000026
7.370250000000001e-06,-0.00022975952000000026
7.3742500000000014e-06,-0.00022975952000000026
7.37825e-06,-0.00016281391000000042
7.38225e-06,-0.00022975952000000026
7.386250000000001e-06,-9.586830000000014e-05
7.390250000000001e-06,-0.00016281391000000042
7.394250000000001e-06,-0.00022975952000000026
7.39825e-06,-0.00022975952000000026
7.40225e-06,-0.00022975952000000026
7.4062500000000005e-06,-0.00016281391000000042
7.410250000000001e-06,-0.00022975952000000026
7.414250000000001e-06,-0.00022975952000000026
7.418250000000001e-06,-0.00016281391000000042
7.42225e-06,-9.586830000000014e-05
7.42625e-06,-0.00016281391000000042
7.4302500000000006e-06,-0.00016281391000000042
7.434250000000001e-06,-9.586830000000014e-05
7.438250000000001e-06,-0.00022975952000000026
7.4422500000000015e-06,-9.586830000000014e-05
7.44625e-06,-0.00016281391000000042
7.45025e-06,-0.00016281391000000042
7.454250000000001e-06,-0.00016281391000000042
7.458250000000001e-06,-0.00016281391000000042
7.462250000000001e-06,-0.00016281391000000042
7.46625e-06,-0.00016281391000000042
7.47025e-06,-0.00016281391000000042
7.4742500000000005e-06,-9.586830000000014e-05
7.478250000000001e-06,-0.00016281391000000042
7.482250000000001e-06,-9.586830000000014e-05
7.486250000000001e-06,-9.586830000000014e-05
7.49025e-06,-0.00016281391000000042
7.49425e-06,-9.586830000000014e-05
7.498250000000001e-06,-2.8922690000000298e-05
7.502250000000001e-06,-9.586830000000014e-05
7.506250000000001e-06,-0.00016281391000000042
7.51025e-06,-2.8922690000000298e-05
7.51425e-06,-0.00016281391000000042
7.51825e-06,-0.00016281391000000042
7.522250000000001e-06,-9.586830000000014e-05
7.526250000000001e-06,-9.586830000000014e-05
7.530250000000001e-06,-0.00016281391000000042
7.53425e-06,-2.8922690000000298e-05
7.53825e-06,-0.00016281391000000042
7.5422500000000005e-06,-2.8922690000000298e-05
7.546250000000001e-06,-9.586830000000014e-05
7.550250000000001e-06,-2.8922690000000298e-05
7.554250000000001e-06,-9.586830000000014e-05
7.55825e-06,-2.8922690000000298e-05
7.56225e-06,-2.8922690000000298e-05
7.566250000000001e-06,-9.586830000000014e-05
7.570250000000001e-06,-2.8922690000000298e-05
7.574250000000001e-06,-0.00016281391000000042
7.57825e-06,-0.00016281391000000042
